NL,BE,FR,DE,DK,ES,PT,AT,IT,GB,IE,NO,SE,FI,PL,CH,LT,LV,EE,CZ,HU,RO,SK,SI,BG,HR,RS,GR
45100.88698,15042.26872,80947.18236060321,598307.593465661,70367.83684,149668.88823529112,30443.184811592397,95472.40000894677,83572.12781512806,120753.53865540588,10959.818392031557,9244.8954,123403.588,39420.428303889064,93552.3814,21914.116466989326,8196.82402,838.1321399999999,5322.6675,4865.54101,2936.1904,31355.47862087322,30.72516,6925.795238102201,8204.650505313637,3693.3946643157483,10541.823574353495,10750.21875
33830.61224,14376.47572,95997.98432875538,385864.6434831463,49214.57251,140831.282428476,32101.85927566888,93530.87761679967,77161.32736882815,119443.4981755174,10787.31815673307,6497.63424,78503.1532,31651.912129529595,69282.52652,18634.97592630728,6672.8882,747.32008,4568.90625,3646.79918,4092.71184,45237.34246990119,35.52075,6737.1534474123855,8384.059040820286,4006.2635791067673,9698.724826754204,2821.81875
56708.42256,38966.56248,169113.2279910554,816479.4738918463,51770.08457,139716.35841289244,52431.056620866046,79247.6534868075,90818.52017626468,214465.39895315224,33893.976542188044,4219.40106,99388.4236,29670.257313969676,110497.03113999999,19102.22515573189,8156.88279,676.72556,4574.7525000000005,5893.637589999999,1698.64968,26269.237872960613,32.295,5846.030753110607,5300.321198119884,3901.451231006211,9416.877269663357,14703.675
35739.42377,32255.62812,138161.32243146817,244546.330951863,16100.07481,74363.38883802044,20333.756962018488,70921.62267647867,131891.81749781704,167722.3061060765,12544.533152517073,3795.81273,39017.5572,28938.265175396715,31360.24646,16563.695155145935,4444.15535,516.95956,4319.79375,2595.52878,1411.81368,38020.314515455204,18.06168,5312.079903617341,6411.42692365624,4470.2354426840475,9026.947874623458,11045.64375
29114.54723,11310.661,105231.31525130634,409433.1579519744,41620.18769,271144.1184427108,65264.93881317931,87519.98259092157,130077.81728802624,125479.13178832002,16211.18341099798,4039.371,15707.460799999999,26749.803683811784,35262.63466,16232.390603208973,517.46467,35.03012,531.0375,3241.84734,3303.21256,45954.27714002952,29.60493,9291.90174939071,12540.051298574303,8915.095557452698,10832.211134392,15329.15625
62521.8434,42059.70352,178694.76793443772,899793.3648282834,46865.56124,187506.8294798718,75648.4412385062,68278.47102236061,124308.5553320992,224649.55985552643,41049.45985593449,6063.12468,56982.368,31458.414993312876,82442.30472,18082.893229509107,4475.63191,456.49046,3378.51375,6163.74029,880.65048,34271.91243941884,19.39299,9781.663175318548,9973.263764046123,10575.39731250658,10925.464671402968,27884.775
54947.461709999996,33415.59172,216498.9636181369,824563.6164365992,46094.60294,127557.17115469136,25194.8431127806,87858.92431270338,113090.03098460383,194411.56729534833,34878.65676620272,4077.03222,53531.826,31278.239892022288,115989.43788,20345.307176407347,9275.36448,764.59982,5084.055,6171.410419999999,3081.35992,31951.687364523583,40.355760000000004,8892.97766011217,12614.231362899867,4760.3917523956725,10434.373312185104,23794.70625
45566.4958,30066.78736,147028.53432556338,452578.08971418923,25430.70655,200271.9346617773,24216.72207267962,53153.506125692846,129748.89045643025,136258.30835587418,20449.861419290526,4087.06299,14467.4232,26029.936262419273,62457.87972,16982.009921909113,5043.10074,380.20904,2671.26375,2575.6567999999997,1152.33944,30529.852536455634,4.263,8332.022840940572,7044.845846586446,7132.590291613841,10453.155826706758,1982.08125
46780.54797,34314.19856,201439.08036153566,636530.0357916357,27749.54032,102225.8051408168,14594.477115589703,82260.02635756263,200274.13583727166,185590.9055396678,45488.88682050538,3763.47681,9160.0432,21810.363593828206,52080.59276,16601.403857146728,2684.20641,61.811460000000004,561.85125,3587.58212,3305.17728,22202.204232954547,11.66562,8214.270811104214,5754.3878714179855,10673.488089129776,10431.73716979612,9522.65625
57901.3665,40884.73444,263605.05337854626,828393.1673662433,43941.07928,112126.65984467322,14952.811798438652,85355.95271637883,152445.71415978426,194966.35015975733,25678.88968186162,7153.74612,46833.6204,25480.900396557536,87672.04332,19651.193718154835,7086.80191,527.12198,4095.22875,5849.95746,2745.4026400000002,27567.19682097447,29.23002,8576.14962337456,7377.46382418938,6439.177020198652,10569.997346135973,12107.8125
15730.57105,11114.885760000001,182883.70696928445,350206.18996254663,25309.64919,278147.51298968616,23423.746438412905,86099.42799950068,150951.99618836347,109678.40258396477,25433.125819403947,5896.19835,89414.78080000001,26340.17822730615,80763.66796,29718.17760673798,2079.77909,359.68218,5190.77625,3072.8441,4948.49336,61145.55304999741,24.60918,10838.27785070714,11631.822560639204,9783.616372124096,12688.961550195774,6709.1625
29175.35964,23149.03472,133273.5546539676,306351.515763688,26013.26921,240991.49521019554,51509.3322414737,96959.88527435726,193546.09745835533,114271.97254597006,23439.739218672054,1611.09531,65794.526,27225.676122495457,73532.08058,31658.26741872483,4587.43376,667.35938,5168.0475,4257.5232399999995,5376.12336,92697.48308327392,38.49516,13365.896942953224,18281.181894827932,13158.299684932019,14241.484658418734,20091.61875
24823.07372,5110.54252,127247.53896561073,230448.3035399507,16149.79378,147600.37686631642,44933.00539164855,96995.34535084141,172447.28085899798,59385.74291311973,6244.9910962106205,5311.62009,39299.2864,25735.544828495003,49276.61998,33022.63907312199,6469.9651699999995,762.95924,3112.02,2829.64641,3802.40232,56464.1606160211,34.32279,11498.791041515013,9018.280613779792,15378.378809526956,14008.488114974134,15582.3
