NL,BE,FR,DE,DK,ES,PT,AT,IT,GB,IE,NO,SE,FI,PL,CH,LT,LV,EE,CZ,HU,RO,SK,SI,BG,HR,RS,GR
21933.19272,9364.24888,132283.9123993276,193543.63030811527,61895.36951,275884.46728057123,79353.11993100152,60354.504631708376,154207.26643716422,154289.64927736073,21956.006306231608,6568.29486,97291.8744,33172.712278181505,35147.48042,9053.851497447205,8243.66729,587.20701999999994,3589.83,273.72586,815.9557599999999,40487.27226326317,2.56968,7947.825665513845,8301.853474670908,10258.000792981073,25752.035641097445,9891.4875
34469.01838,21720.88624,175535.99666589298,265422.6033859633,44576.82198,210270.74030632823,75534.74971015687,49375.408002670294,142028.54095438696,121889.70179749963,15084.865353386762,6736.14657,47153.3744,34913.309393864176,45440.92894,8437.601657996922,6484.89923,356.74068,967.53375,125.96852,168.80848,45799.112018346685,0.16074000000000002,9130.167711375663,13167.846875526304,9863.209363483233,24787.75672305371,26774.15625
17702.79322,10494.83288,130642.7234748754,89068.05648647223,10218.3432,225854.2389048519,64789.209063843504,56147.51476378981,177340.36220340524,93629.47171701754,17393.45345108439,6058.03509,21140.1796,31461.01286950293,5705.84864,7974.830086282618,1968.65421,190.93998,2725.57125,354.1168,1264.52856,45066.60240156312,7.47273,8862.135264036518,10764.515028255952,11117.174907680632,25228.59661798121,16853.25
43158.779819999996,31152.80844,159536.9851041616,391499.7734142002,38203.18537,156959.0660193261,73490.02164317947,76564.02111761436,133804.07345616215,149084.82673725393,22954.985414419705,9015.13926,15192.0996,27201.734466816753,9945.403620000001,9641.383306862763,740.99202,104.50206,2467.0612499999997,2120.52641,3099.08504,55591.07906717186,18.127769999999998,8705.09348253874,16602.72223879378,8194.981950197813,24168.345641087813,29132.23125
29711.75107,18989.9816,158734.03824886063,336860.07139196165,22320.62995,561879.4372154144,134197.47867438782,66615.03115160287,143693.6135052765,88849.58892111282,9631.504056056072,6556.22127,9986.6356,24922.34450155667,29976.85726,21141.098794836915,2748.45748,226.14178,1144.11375,3461.56928,2468.55096,35407.104417635834,18.68472,8508.552737886472,8342.108301500628,10078.622085008561,24704.74569761669,9248.56875
21252.28558,8527.66876,119936.79048311821,493829.1457206881,43115.13605,477299.43264073774,106442.41957015416,87815.16231963797,236676.15402598982,76659.763356373,11848.401166968242,5197.719779999999,46235.4152,25468.541299724424,77882.22978000001,21574.824684820625,5271.18364,448.39856000000003,3980.98125,4636.23487,5122.82864,44420.38483583258,44.54103,11875.861488469265,8845.617068360067,16081.111570922756,25727.514024916363,2148.58125
26515.25608,15611.94536,115553.7653954683,202989.26433187223,38486.26049,427759.8290559207,115193.0239406249,84167.08579300794,201638.1670582301,80110.40476216524,5721.5665432675,7254.41175,20774.8316,28258.897175338105,31588.686980000002,22729.688859106995,3680.83859,467.85094,3721.2975,2233.87758,4018.68552,55783.208491050944,31.594170000000002,24656.685451614052,13327.860005510787,16130.846893748181,25973.16954379157,9967.05
21066.41473,12225.07764,139876.23920470834,207270.74280728915,35340.84305,554765.6290530595,138606.28746129427,88299.36525216715,209548.88308722017,41947.13576297198,6728.115898268907,7047.33615,35374.984,25431.100850061277,41827.1955,25431.566185402895,3238.41579,259.74592,2882.16,1860.57853,4283.9424,43017.428790757986,29.36316,27820.598970919433,10373.480135016449,20755.73717024843,31924.425745863235,8753.2125
46347.27545,34354.43456,190034.91795626536,709717.2812824204,44912.46466,239191.29788778716,90908.10212423999,100727.64075790001,194829.66275675912,83480.85869688293,19881.371387301806,6520.48065,93077.618,25781.470753084563,84846.64394,25366.658156915557,7348.57043,656.33708,5242.61625,6094.512449999999,5072.66104,58297.84405660209,37.92867,36962.88592515756,18687.73959291249,22403.945524862196,39006.42227391765,18371.1375
54199.36112,32191.25728,121765.53339603121,654099.6120148585,42630.90147,275017.37603469274,81594.07064143375,78362.72601056371,121203.01770685127,110453.47893910226,27240.44065173663,6869.05209,52292.8612,40263.50836008619,103282.8048,23387.522456010025,8041.182,518.30784,2247.35625,3485.21677,2119.30968,69714.40811391087,22.11285,30838.69244326024,15740.374027133088,17557.376541518475,38226.728242737096,6434.60625
50294.88242,37225.39592,192429.84544983387,471901.963100643,35123.19334,227147.44627975093,87217.57074412877,60049.2893198991,166691.04872911214,133796.00301714914,24930.93895603952,5368.04208,24896.0524,34524.56023597348,30094.81344,22948.782485781157,3190.34074,359.68144,2130.1275,730.04181,874.6448,57995.94740047036,1.1607,20050.747180165727,15506.990111382067,17742.145414362167,41290.9966316032,20395.03125
11249.688040000001,9089.7614,115987.74345494053,271487.4127910198,27078.42996,588234.2909659744,175603.58054486703,82488.46918014735,144351.3176601017,44224.29346883851,20926.458204386105,4414.95306,27950.2544,34879.22349993303,35695.67174,22918.318585694713,1945.33692,238.05504,3128.4825,3382.25587,2701.54904,68951.89338044054,23.6112,14666.633201100261,19655.663544522682,14668.654702296995,43299.407614224205,20363.625
29850.38448,16082.77796,194873.85637555912,211693.14185698627,9213.49222,561011.646690687,163832.46512198215,61902.895713598824,108514.32678562906,160238.2138047917,48359.15419576377,5774.23152,18517.0048,33192.381165813815,34950.081,24772.22074031158,4553.55472,484.76142,1367.4524999999999,1686.9577,1061.67368,64235.29097294314,11.85618,15188.558417049466,12981.233773861382,13649.88839652777,41965.519565389135,2149.3125
42802.82646,8924.84324,158632.89561406,386319.13542999106,42796.23147,586007.3323578655,173025.22694521572,49171.570234329025,154328.8533324434,206366.98695009173,50527.10892319598,3630.8157300000003,18810.7136,34246.10353033844,28626.7617,27298.552110563713,3875.9484700000003,581.04874,2444.96625,1486.86675,1073.20944,55459.03041869709,4.55796,13663.871584116294,14252.287639993652,16120.226174376994,38859.484795547294,1669.425
51044.21783,20741.60792,132568.0349058384,381799.6058885309,20643.56303,548385.5431316984,163536.84014227422,56516.37923426006,176738.78991850643,156385.42664705508,36223.28117629818,2859.53769,15317.0808,33027.37949930175,23381.47508,27487.900187333904,1180.95126,243.30904,528.6225,630.58773,872.14544,78573.31274585793,2.73156,13625.119055234747,19527.65239303092,15285.919910089713,38968.28058872677,15295.3875
