NL,BE,FR,DE,DK,ES,PT,AT,IT,GB,IE,NO,SE,FI,PL,CH,LT,LV,EE,CZ,HU,RO,SK,SI,BG,HR,RS,GR
15798.73451,7375.98284,199165.94915447626,146120.19770323104,10951.27577,238116.2707225004,70584.61213602254,121642.36204788569,211882.4617543706,92977.90193072878,17847.137438575188,1622.13003,14454.847600000001,177609.0147701764,4494.14694,82544.09097914242,592.4098299999999,49.45568,738.75375,320.17599,1028.80808,58071.35431116024,3.08085,13691.069108447826,9755.213523322498,6462.866887237646,27104.870963353507,3940.06875
8384.52585,4360.34496,178667.3613086782,128111.7313918013,9400.788199999999,205383.4199803186,61703.861517131525,120202.75657216695,189577.39525758263,68249.76979018173,12349.61804734402,2218.72077,13661.6312,177243.92547120323,5315.11536,61367.443517222346,1071.8013,71.50546,866.02125,808.2583,1804.28208,58993.75788836423,18.15015,17590.50715254496,9069.683896911407,6708.770656775006,27266.060086514357,1492.89375
5868.03882,3402.04168,168288.06680335262,101468.0957288937,25150.52305,212091.99353358598,61417.40208709111,135179.3857079662,177256.71088239015,62800.75472548436,9321.393175616022,5941.89117,61515.782400000004,164877.06800690165,4019.79498,55889.63834759101,365.49254,164.78616,1997.4,1315.57826,2605.03832,47436.52707428979,31.38981,18143.977567474267,7782.111645950596,9916.99647227145,28708.524249996488,2327.41875
8239.30443,5148.53272,168089.43741089897,126415.04016029887,19519.31503,185441.5683507496,51553.14842883879,113803.91998439694,156939.21354622193,32248.11737162387,6655.632525746877,6275.70018,42179.3372,115275.12697043689,5695.6298,53000.50700677836,1254.9140499999999,237.32613999999998,2844.37125,1343.71038,701.38864,43918.97926934285,9.6762,21801.93309693581,6803.065318617845,9801.074280641145,30072.837775571315,1808.85
1410.35408,759.1408,133089.30568355508,75359.17464976918,16388.86905,176449.08860310758,55221.22506671191,108791.92471963225,128973.09413165723,80780.30209013961,13102.021436177354,3664.9413,22163.0348,110098.5659427143,1457.50326,45282.157424876816,227.72151,121.7411,1553.75625,386.71139,901.3112,39993.81403710539,5.60496,15640.996884981787,6917.011061427541,10363.194219825715,30450.767230777943,4955.0625
8153.29615,5326.53756,146450.06769111875,101327.46547665773,7636.93803,141690.57631259874,33611.498779098576,118638.68678734763,122623.14644322048,55919.14203745365,11326.74803009837,1622.6014500000001,16238.02,101376.47593676377,2126.06812,51040.706532224554,164.28484,63.635560000000005,964.7025,339.61862,1653.68416,37781.130832454546,10.22682,17086.54063209313,6991.672387167401,9600.628689496754,32839.27699411324,4432.2
10970.35439,1740.78128,154022.63319554096,206858.38436543185,34319.587,202057.27375345523,34947.682738669806,135597.00971914633,124810.6126511643,62041.553039869184,7922.179437932511,1400.97294,17181.8456,100077.66647510031,23930.32568,61877.41430653009,1018.97728,73.81056,417.37125,2071.59159,3709.0732,42248.059759040625,28.47072,15318.240430140762,7631.479325038857,10107.55685109604,33922.786435626214,3049.95
6878.9782700000005,5057.424,134185.2180790305,183336.9275010316,26691.71592,181473.698563813,42750.72670621888,140070.04435362882,146968.27228523296,87376.75525896219,24192.23507762334,2381.77971,26153.0164,103078.45476509526,44613.31278,63581.99662239298,1689.12668,80.99522,589.3725,2375.73759,4874.74912,43529.01400550052,34.84026,14322.67427003112,8463.8426627636,14281.696264619444,35113.718679491096,2504.3625
27969.12167,15992.56968,137759.36426605342,369583.08463410434,46561.77691,131373.56381374062,27451.997423607143,100205.44993936502,159741.97282257956,135457.0995709155,28307.817225687588,2342.6082,44001.6668,103593.09786848833,16865.92072,50640.82205678967,594.18115,76.74836,645.3,345.49656,572.0812,75577.20202609808,2.07336,13666.326992638045,11993.842797029363,10855.034675041661,37622.36514024179,5714.53125
34630.44068,22459.97768,160310.32753865447,238062.83486150572,26563.5437,86931.15549518839,38945.18608149675,99837.2988982773,125735.551016269,94853.04537152624,19674.499887868027,2398.5675,45260.836,99979.07519896011,8553.82836,48365.74308719732,914.61192,164.11794,1491.03375,514.65492,328.86264,62342.82618270353,2.22141,13004.123922422366,11111.923342709824,8915.401986593331,36031.34336921283,14418.46875
23665.41628,10005.166,130760.25220411437,373119.9074028909,48514.95122,39162.78496673976,40720.374075042055,99448.28756016181,117842.02652160054,67405.81793849319,17448.383210799628,1524.5897400000001,63733.0812,86301.15137772403,40829.210399999996,47495.93318351404,3203.26425,444.93536,2487.225,2001.3970199999999,318.734,41691.23140024701,4.12035,10854.53547524321,9454.267443190041,8439.292704031897,34673.94971740909,4236.0375
38611.09787,28802.668,197241.98858082254,409611.2219397321,48290.9867,35678.71164596884,43298.47332349972,97061.32457259674,116779.1951863821,177472.01767851217,36798.759213409794,2824.23357,88499.6228,86720.68518330128,27276.6112,45894.705773825146,2549.16871,499.7738,3866.6775000000002,583.36754,223.5484,41168.97392273168,2.0223,10623.194393138338,8720.825447223418,7890.263090579731,32586.37208366832,1497.2625
18865.20245,13110.6742,136256.3769421145,209496.3192083595,38473.42898,35751.87256908365,30918.909735101108,93789.43171893392,119163.13915004877,189674.67987788658,39685.13020288722,6739.13223,80548.9232,93114.16318970789,22165.37818,58946.82698407142,3122.85752,372.30953999999997,3483.1725,596.381,247.83024,37512.313796054994,1.22244,10784.822870725711,9823.367320997371,7633.229442792499,30652.70672170213,4938.16875
62800.39151,41915.21044,233223.64604619693,706330.719108402,67401.31135999999,72147.08598396242,23236.313266534737,99603.24775920817,127764.4165883061,204698.84701453024,32531.029243958328,7277.24943,88623.8292,92271.97850188822,39656.68092,66786.1944317907,1669.60144,228.0125,1438.9725,1763.50388,7.0356,33668.68179655624,0.45894,11188.89332910428,11162.034832705136,7652.015401499999,30633.89674736398,10945.2375
28149.01336,14466.2678,129937.71390967682,437744.8899476988,59611.9568,136615.91353523868,20520.603943832626,100035.00011218453,135273.1687810895,74220.05976977888,8698.592848736118,5390.9496,115434.3528,91634.87535217036,60284.123680000004,82302.30422864322,6698.17532,903.06492,5847.1875,1878.78297,25.994,35679.909403030884,1.57602,13778.655967510658,10186.085949537885,7278.278487911704,29719.375016912647,12458.94375
7290.35608,1862.25576,129391.85909861409,91290.34968568511,9899.36753,137331.008490656,21337.892325121484,118132.00582586403,143625.3578441195,31632.586824876045,12450.336216139363,6081.41403,67356.64199999999,87770.81494751105,22688.90144,90722.95996296137,3817.67815,448.30458,4111.6425,501.59991,1271.8691999999999,42660.93653730504,14.21625,13094.870345706118,9877.999409415657,8185.909179788703,28386.94233835477,9823.21875
12525.495149999999,10072.41704,156316.01740735036,185059.25241949767,25659.94483,108839.4982329097,27336.172780008386,108269.19722421929,159399.034242323,109068.89761880325,32009.235693675488,5661.81531,15150.5584,81856.77844058475,9756.73966,99973.14906568232,201.62508,68.30348,1428.78375,459.27985,120.46128,67581.65991289707,1.21503,12073.409611140336,15625.39877968072,8785.139934489656,27564.27369427024,12101.2875
20775.41132,10812.06184,161649.19401461718,247348.4180185708,43206.57644,156559.12725802467,24825.60674190048,122112.23523279704,158482.27587862167,192210.00379643255,38195.33615200282,4668.63813,71191.6636,73946.99999304173,28895.1436,102692.28166527802,2742.3647499999997,334.63318,2743.5637500000003,347.00344,132.89903999999999,57769.760064973234,1.57713,13313.320429423105,16620.535062953833,6265.880385245082,27037.566952984278,18996.5625
8643.14257,5484.86216,184210.2218153476,161957.05062520783,39901.43037,142356.73084098627,20678.709714358618,114689.6772365859,154836.84805571515,73746.73476953614,5789.118251090579,3488.03658,86160.2632,77015.81851272643,12454.898,98491.45909653591,2431.63043,421.86512,4850.32875,209.59482,39.30096,48111.29827279495,0.20442,15460.30464711455,15418.489861104068,6415.259188738576,25195.864516651098,12413.325
21038.55224,23066.786,241919.04422603193,206446.4575534027,17965.47788,117518.23900087211,21131.437283435524,114031.92307034688,179058.2224907427,45187.83464874034,7014.286263861704,3911.93919,21792.6804,68541.67564834439,11486.19592,111203.57711900662,1569.88325,218.41914,2740.53375,1089.99777,70.45112,45144.2008735418,3.33852,15306.737975555441,10123.638253517474,5568.856529027159,23936.914307186657,3054.65625
20772.55792,26194.09956,267964.8873068814,155129.95645261338,4256.56861,89490.1796602145,14822.78808122824,121302.85246878106,166035.1267676329,59926.50311874951,3756.2512554224363,7547.30325,7340.0380000000005,65391.65605703377,17940.16254,97333.23264783602,1047.27768,95.39710000000001,924.15375,1333.3201100000001,769.77992,34180.85712742587,8.40792,14977.485191351281,8509.59933421364,5840.360439473358,23736.567485622512,903.05625
20819.18122,23517.63284,229921.3513137055,112698.41077280369,11048.97283,116675.16086964114,23633.29936614,119705.07951785425,157855.24729127588,50969.95364143452,4182.387300728748,6786.16947,49872.147600000004,70881.65720929219,4081.54754,93472.2017946865,678.42574,214.21224,3001.965,458.60397,622.71456,38683.255053086985,7.3279499999999995,12728.106252963475,9086.708680481423,5235.762236099888,23431.84590134379,1447.36875
20820.99899,16563.25168,152656.44703853482,80778.76424586479,4865.7949,119008.26898224224,21532.26604966066,110231.19054407088,158416.50156621498,52639.99712039594,6459.380649485711,4775.0393699999995,23828.7952,69151.02654412272,5398.18464,90292.51911037792,1908.61766,163.73684,1504.4212499999999,116.52005,78.13615999999999,35943.129674477146,0.72729,11029.227943373551,8238.452519021475,4695.836614144128,24632.5538399012,3123.61875
9865.165799999999,9220.20628,161850.26356907847,74658.91399397998,671.12316,71883.54425063239,22638.50649461477,131977.60163217745,177757.75645403154,25212.481189197144,8727.028308125962,6243.07617,13278.5224,64438.52537984939,3757.7861199999998,97082.25076720017,329.89308,158.53538,2667.915,725.71507,1406.9068,26121.062936859842,16.5879,10843.960496178492,7356.766221484345,4270.124334826981,22481.544029925062,6516.4875
32057.09745,20909.21456,154467.65251377586,169165.23067430957,6108.864689999999,95494.45313924665,28843.689384760335,113843.693484545,213617.54864910967,44131.55978260433,7079.24267890068,2797.58088,12011.8436,56435.19666438458,5521.140359999999,110387.79603096216,204.68417,50.23416,1180.97625,258.00611,1736.06464,23923.199022560966,2.97225,11837.672736417398,6603.172403194231,4481.087669564814,23326.290366517518,5055.88125
7610.12024,2488.51984,159704.84305664263,156438.07293812736,35343.85358,77568.13053657569,24580.270174280122,111283.73430788126,251117.36464009632,33363.75207010429,4011.051843035933,3758.04675,42941.9788,53461.262381135755,30057.9487,104000.41641446883,2436.14526,282.67852,1507.34625,216.90484999999998,425.45864,26562.273858690914,0.75927,13319.164676337396,6502.627432996295,6945.495652949493,25601.610766024987,3806.475
13088.83313,14177.3594,174613.16113303235,159164.60564706038,31321.08796,89828.96311257248,20859.19639146084,118902.83908274242,186115.90227286596,21452.728122898818,2710.326296609837,6035.17122,31123.5968,60184.1243904618,19695.4406,105263.64058505249,2443.37815,268.12568,2666.0175,1120.93036,1474.49776,27487.545065082224,12.34503,12674.99011273757,6198.200746737095,4720.7843385430515,23252.148861826827,2243.325
1198.77837,3132.53448,193798.96650514193,129385.17152078172,17509.54412,137325.61125809478,22436.36506457275,113046.85927040933,180163.18839802328,36014.22795087795,13880.72228801978,5302.61073,18026.4372,62834.316810372926,8992.0298,99362.55375665266,377.48458,100.56230000000001,1962.28125,534.07262,1405.0536,30684.35505346722,13.26084,14965.198638697879,6572.816104865397,4942.389775842047,22845.606277772888,2706.69375
20656.1353,11325.13876,288390.3226084119,188650.42406510943,34054.82506,172870.60362437315,33773.80507837175,123290.83736576186,323493.19796043535,129026.4038081075,18770.136602769788,2031.6456,31643.189599999998,55457.824799429625,7396.24256,83329.80178225558,249.72558,78.02634,1216.22625,311.75795999999997,1220.67496,46505.60973065518,8.12571,13824.439969651798,7717.011109996003,9219.318598542626,22540.11581863071,2087.83125
24118.95538,8112.48696,197288.47014346163,317175.7827830144,39922.15216,159017.62320118112,41758.548973431956,118598.27736748607,207929.69714409887,103093.61470767198,14395.739613976284,1324.81242,24818.5724,55203.36787194485,28466.77642,74537.07926149612,2572.5419899999997,445.84482,3182.3475,829.0914700000001,493.87288,42475.30482917458,2.1447599999999998,12902.265936952877,9055.26341624404,7849.9489472899995,24011.907066190473,5094.225
18044.31991,6767.5554,192402.98225481648,286347.2656300608,32096.31376,163783.08466871735,27514.287976472013,125637.60471206577,148928.57700441152,50848.95574875151,8650.70110049922,1721.56473,13726.714399999999,54665.996218131215,21206.18072,97033.33267260614,419.47708,105.73046000000001,943.95,732.73979,1435.6888,33316.97898226813,6.08736,13542.330463384595,8234.912631101364,4729.108553109468,22326.17638787321,7792.78125
2957.21779,1192.63708,151659.00432179085,162164.9471471402,14777.80761,119416.84938046907,27331.56797017824,127803.34289089034,142740.1698456577,23177.54796118701,16057.909291264377,760.85442,5829.1184,58234.72200023611,6646.86096,81782.07173588184,205.02011,15.57626,16.23375,569.57294,1218.22808,31281.105788117664,4.03935,13139.221217624123,6548.081065167896,6404.514680236571,22623.67604039877,1953.50625
11084.87257,12259.02656,148826.99401049392,123964.71995071707,6323.51365,73009.326299176,18063.884766091396,121829.80354381571,161718.05573406068,87358.03850582486,29082.42166357335,1119.7272600000001,2562.3828,58222.97383179233,8508.72262,69615.21582918568,6.96312,0.47434,11.59125,550.4267,1068.74864,34536.48490761138,4.40787,9731.792636850732,7332.870724942457,6301.044178320331,25061.668393160926,1569.8625
9147.73523,15199.1768,172358.03269238002,181856.0206161419,4214.75854,67113.3380728332,19775.34365816085,102582.25953944125,135960.9633601546,82764.86785203636,7112.784398478078,1945.20987,7507.3948,58597.96700732022,13564.35636,80826.84914130822,366.33239000000003,16.6352,36.442499999999995,1853.54273,862.8696,32130.104956534262,2.71344,10776.818207440123,8778.093879842869,4565.5122454866105,24951.307390438007,7968.54375
25001.71016,11674.91892,161539.82994920053,263191.1446271962,13240.66533,109983.28064929484,16544.135873612526,121364.50477317904,165920.743672112,29647.155349027737,1869.3238981265313,2018.68155,5356.55,57840.27387663492,27940.45122,55517.06721560689,2703.7316499999997,147.0935,1586.01375,2785.17406,852.8787199999999,31321.855512246824,11.236320000000001,14238.805682108083,7790.437879164326,7266.303849922331,23991.86140010746,6624.80625
9535.710000000001,3029.99244,130519.44809006494,255638.65782480195,45702.177579999996,37437.629510207786,14573.976459071877,101901.66586223186,140837.25237599463,21661.91808547613,4776.92293895442,1858.66065,37664.7564,62174.76095617574,34727.62894,79638.65551383777,4156.7637700000005,529.88366,3190.47375,688.80205,495.05368,32929.91986553017,2.26401,17109.608382720657,7007.480017631223,9291.239693523306,23298.748170515744,3660.45
2088.25848,1024.11752,117862.54127860436,77951.53479354958,14369.00293,39993.60090612461,13502.448545568432,94945.85880238016,142489.19477296717,23123.689362442987,21841.628007598792,2654.7057,46663.522,67035.20107450317,16481.50554,77081.65381875353,2609.86696,464.14058,2900.52375,30.192999999999998,448.67776,36932.27209065524,1.35345,14343.171887612907,9605.754627985347,8032.199179197245,23731.679638276248,6584.56875
3477.93231,6102.2234,124769.38362949173,66221.11616246411,2337.33845,74069.33648452938,15633.966957708137,97839.20716716499,171953.0273809158,65752.17247360338,20880.644534065734,1222.07778,15714.732,60166.88021403367,7127.80572,77496.39336636197,2061.62815,244.44494,1021.86375,156.95651,522.6516,44008.74291836602,0.56325,12269.153760222694,8464.515163553111,7719.870479364676,22294.020942690717,4802.8875
15420.89726,6470.12944,133645.7811441535,220479.5149529523,10835.89104,82557.55323185887,26622.738551977323,94566.40954583931,151000.54200964567,48800.458642595324,27368.59764391697,425.74464,3792.348,59830.314007968635,995.67762,65623.17135746074,422.41401,72.35942,810.1500000000001,450.21918,469.45656,57018.97373870532,3.0756,11502.4526832731,11245.632340969814,5882.093206120659,23302.125727951643,11570.49375
5090.812440000001,3692.10852,114391.18955569656,95001.10305432024,13387.97503,50681.41181497539,28115.668735390005,113595.59212937308,134034.42024535974,105099.90586055469,29599.357371165617,495.85527,10964.4332,60420.3817534263,5421.86378,63695.59254702396,49.744569999999996,7.97128,247.4775,904.75402,1944.22656,50269.27834541443,10.8285,12155.018624971659,8800.30975186647,6403.806924205053,24192.7299581861,6074.2875
2347.34448,2079.3625199999997,105168.56206517752,78398.04355448831,11746.75989,69253.43365795095,22388.17530753256,93438.16265422474,134492.32482055356,30419.234286532243,17461.351709260554,1247.72652,19880.474,61386.845471518514,2296.3821199999998,74712.14141042155,325.39861,77.04288,599.4675,37.01828,546.62184,37850.69179613976,0.63675,12331.23466554621,7929.588251836319,6213.743255814789,23156.09442352754,4144.125
7207.70127,3676.77564,129068.96896184105,70124.13297521054,3674.52111,130769.68207857371,16038.31828299053,88571.78109216307,129681.70110291832,71185.64487852364,23258.695121764078,432.67626,10589.0724,59867.92010126049,6411.16836,79871.64470818166,584.93262,71.55356,859.9350000000001,78.91453,52.70304,37912.25737961743,0,11778.153338221971,7953.014909839017,6045.801990109576,24242.95396265992,1716.9
27451.83615,10832.00056,149887.8475268113,212374.9435816634,16762.89586,160365.5585029722,16054.604136461472,90001.48461202977,141026.6047491715,89656.37228486929,2125.5474740210143,1566.80802,2598.0236,59047.057670936985,6880.02632,85653.669066662,1335.0052,119.39678,1702.53,205.85255,37.3756,30355.493150166643,0.37482,10807.191083877462,7999.9164060258845,4636.925867433104,22007.312998070192,5521.25625
10814.78344,3420.8948,129806.3279825732,277415.1479139805,48523.75935,93101.7042547419,12711.890151271331,93793.33362865039,129766.59678732199,23051.471446400763,7094.849046733905,2587.3101,15692.501199999999,59229.67413740541,13291.68914,85966.93396033994,280.99854,5.55222,238.05375,427.05921,307.63776,32239.05918537878,2.46633,13996.850763547302,8154.621432062202,4313.334218163631,19433.01011594334,15816.61875
7470.45676,6892.0481199999995,146927.9557961682,76075.52754215153,5184.05059,180108.99360391867,20413.68241409113,94362.30116451197,144912.8405637747,52265.35518196139,28702.63180636131,1998.49779,21007.51,62175.32561413431,10034.791,94387.74700101803,78.82883000000001,49.69026,2953.96875,254.59624,397.51304,38140.3943600919,2.9913600000000002,10131.07741447251,10984.668781100108,4803.6820874038995,19199.05247891941,19395.9375
18130.72043,14535.66624,134650.04221812377,93331.61035173124,3908.4810399999997,71333.75444023775,19977.079404523258,92944.13393246903,139631.63900459473,113881.68108340671,28002.967544231615,2440.78578,5569.2028,53033.167148010165,2444.2806,91072.83622821458,379.65801,82.9503,2158.8375,155.397,7.03232,37787.76959010369,0.09783,11118.416468807705,8579.632442187805,4397.599600358355,16833.993398919614,18067.05
10872.19112,7402.15008,128833.72440341204,104047.34158275231,5535.20132,71272.33188449846,28232.025302286474,94173.0042565786,124265.79717180149,37757.864868484015,8849.99437920572,1492.27128,5336.4052,48743.12653321974,2502.35218,90452.13437306485,79.34291999999999,23.412860000000002,357.95625,308.08217,175.46359999999999,25197.353528896005,0.63897,10956.16479176793,6443.37892965477,3779.7383643575067,17021.90092358566,11640.45
15696.82152,5177.3586000000005,112682.32017437946,249312.12871081807,50687.3285,81232.71598045882,19773.689856922734,99584.9634842569,123887.11483535323,75196.2042650012,28217.605795252155,2147.8419,80126.24,50790.23280448233,38562.9354,101200.35802590584,3631.10929,363.03512,2321.415,1056.03203,557.47208,24394.634068656862,6.00633,11925.759811851576,6281.903397353659,3355.862351055144,17809.64068101596,11880.09375
24410.267350000002,19028.00432,183535.37773766578,153759.80563687562,15308.12928,87756.5180461031,32029.746785277726,93957.8336101891,123011.98710417353,127654.66609482757,31937.911015065714,2842.87212,71372.2516,51373.58321586086,17988.89432,100938.41293316137,5681.80412,739.00766,4767.72,651.15221,646.5699999999999,26309.72134474692,5.70282,9845.51171395836,6652.650387540824,3429.6889981610607,17214.476617065608,14407.65
44394.69042,30770.55236,217079.56897440972,577199.8295433562,55150.8365,132907.15971659773,30492.376262122347,109797.41598874533,131844.33291060862,126500.14831235961,26158.568872613236,2885.08167,44132.905999999995,49319.1474500781,51955.43944,90263.40017355043,3151.62111,413.16346,2009.535,2861.22995,1694.2676,34181.51456178268,7.11294,13768.26423043182,7327.205099049787,4137.646697806801,17489.788737817027,5699.75625
27645.76452,3856.57984,125010.70840518916,544868.6428327068,69127.86911,97888.38321056518,27253.03394880338,114729.1380308272,133979.09181199386,27549.57426727107,6163.117320782103,5030.90694,64215.5432,52282.71559813597,72918.95018,69360.62536469544,5304.14139,780.09172,4158.07125,3127.16103,2063.30696,27974.718187575847,18.08517,11579.632661990103,5657.4970970447,6632.509390921097,17036.674304890712,869.79375
4062.20639,3191.3968,110599.38116914395,278108.66363829194,46389.84235,107582.42343518976,40296.2056903817,96846.23183434148,133164.81785323741,54619.07146069897,21424.380440405206,3185.41986,78491.2928,46952.93851945771,86452.86978,67932.95740641386,5104.62866,415.56994000000003,1039.095,2078.8406800000002,1278.48168,34122.124490253256,14.43237,11858.399650882795,6381.170756914758,7786.447823638127,16880.180810360245,2934.1125
6550.25905,7984.92644,110821.43086297289,71118.46653280014,1948.13905,62419.147798029095,37319.806826154854,82749.03956524766,116519.87582597067,74476.016925736345,29415.706073656303,863.33589,14183.012,44152.33128341897,22628.85202,66760.32971166245,2785.98096,218.61746,1285.23375,57.18942,49.40336,31398.96236867913,0.00951,10109.4399526698,6112.418541294948,4149.4330632877145,16849.5905747212,14355.9
22173.95032,18293.716080000002,108859.43739398452,125943.78864615786,7444.29844,52377.41038997372,28463.68668426133,84726.96201735245,113941.02877592927,85380.04969704051,8935.058773403298,590.19165,4039.1516,41278.12777102362,4269.99174,66655.66962988685,1957.1508099999999,148.20868,1245.34125,487.70559000000003,250.95936,27211.24324215537,1.32897,11854.091108643124,5929.347109383221,3158.6022685885696,16805.490109338563,15829.05
14010.03141,22418.6802,133236.91456031313,136081.15921963408,6556.65191,64794.793339470154,21040.625704382015,96184.38694752759,113800.50526225881,57635.06073921068,9470.063471556363,837.00621,3020.3492,39463.32299902354,14279.7301,78330.00932732278,189.2462,8.93402,65.78625,1437.90423,2003.96192,27904.736181052427,12.92655,9255.708271639694,6508.612307979225,2946.525315192596,16535.615032264446,11561.19375
9577.80823,12106.44268,114254.90472788407,149444.86725241048,14859.52807,83018.5486242095,22037.800121706492,100723.76958634387,111375.11198696757,20941.302151475153,2274.855486294503,1180.85472,4715.1348,38694.10152975312,10516.83456,75227.1068054632,98.81726,5.09934,92.54625,1875.13488,1253.52416,25205.165046786293,11.92971,10054.206441099484,5643.195009816487,3350.7316705439857,16342.325383554176,7393.0875000000005
6208.46162,5047.60564,89063.10534620238,71712.4572903643,23245.20176,66759.63479946207,20771.404836216352,90894.48219173847,121052.30206117577,21531.060884204875,1816.986259906689,1177.23177,16747.1828,38111.861451493154,19696.429519999998,78622.03062071864,737.17452,28.2939,288.69,731.0029999999999,1092.80416,27291.494171226266,7.40043,11019.442038778914,5009.741535909591,3223.709466695408,15886.986705487168,14013.5625
6154.23144,7149.03192,111331.0141047049,61892.209344524985,11069.71398,70077.81038262353,32696.140113999594,82589.46065870879,268389.34159963793,70627.69865818875,27096.119231707005,2524.51521,31394.3596,38734.55766327464,8286.215619999999,78309.10292387263,1569.3488,139.3383,514.42875,110.59779,22.80912,27254.933087175345,0.4515,10966.68375142487,6055.676980978651,2870.3006108891773,15402.018885360392,20969.4
42999.286649999995,26485.2336,128016.26985356343,228605.11966510766,21618.90505,67034.50414042399,24122.446851157627,86039.60005060642,129741.60286209443,172016.37902021979,40943.848820135856,1813.49163,18612.0668,38061.35797459398,9771.24382,80761.74752099034,2927.28954,294.3054,650.69625,237.79619,43.7388,26902.824326729573,0.10431,9329.726581254778,6654.706304726762,3354.2288903055933,14154.821477380272,24255.88125
12792.36932,3496.6882,92827.70889267883,191097.07957391825,43509.50699,56038.504186315076,22061.890838142408,86286.716029214,118430.88667074154,129151.00743712009,28924.12525870411,2785.9001399999997,67867.2948,32198.705674527027,19361.84492,68228.56238929679,1542.21401,198.69814,1073.3325,934.86392,10.32544,28065.416769573832,2.21181,9975.121200593716,6519.609205561494,3654.9505212536715,13824.589723524643,23753.325
14476.69061,9676.17108,133795.14117512255,173187.4949078185,14696.65243,45346.264014614084,17701.34505538822,91961.81451174399,131930.48236305197,57855.23715362189,8601.60973150381,1189.99503,37528.63,31480.135395329802,21121.84782,70266.19166809693,1846.8454199999999,262.12428,2284.22625,1859.59518,559.79104,25154.11985230282,8.11392,9006.285566881419,7034.641916645789,3215.2831100960507,16127.507238667014,21682.05
9762.64606,10726.33596,125706.41007903239,141191.38842383804,13659.08088,36592.12738981021,24509.261429916853,84736.34234495567,117734.26918693239,95802.00610994578,33589.959811239736,694.04373,18108.1488,30708.53858618259,45996.5921,81259.9735322679,3292.40033,192.733,498.84375,1069.04549,1233.01432,23862.405771520764,8.59428,10063.795425649527,5358.599149841853,3219.1721984759242,14977.572500914515,12080.7
27895.63088,16436.86228,102704.70793754801,251707.8094520889,39952.33883,43168.74116646891,27653.483526656702,81369.9581405929,121278.31387496188,111256.56392849045,14965.163406827774,1083.66363,37390.656,32236.95949082577,14403.78462,79690.1093384899,1607.18786,208.939,1055.19,702.1673,60.83744,29946.044600256697,0.43758,13325.341334436129,6089.559171952774,3443.317417704618,13660.215261643763,16714.29375
13118.35627,10635.32004,110051.3584261358,108886.78646363027,17553.58478,73527.43088016853,37021.537553023605,84838.93093457178,119828.95324109167,46790.96995069097,12520.477585729175,1027.55592,35883.7892,30436.2205346325,6409.68498,82051.54668564862,3320.9705,490.52454,3254.44875,281.78379,95.52016,24123.147365397963,2.21616,10224.981635770378,6731.221731462692,2911.438825500773,14141.119028920808,20071.29375
2530.26545,1127.48544,99818.47884277272,93114.12023811608,25450.41369,43008.93656173804,38077.004708243774,96114.56265934436,104002.18669397649,57853.68525866784,7653.908105481307,929.55294,55084.465599999996,30100.111541576942,22058.73964,81450.69900850099,2187.36133,265.68516,2057.65875,712.4717,692.162,24203.173164090964,4.65072,10232.704301041851,7177.65054436876,2846.059898084796,13879.234758463357,8273.6625
3586.6745100000003,2676.8507600000003,137142.02269040825,128893.87512865683,8233.00258,148105.25812700068,34278.34466260203,89320.86172716066,104555.15614165003,36217.49404352871,10056.889417670876,562.9627800000001,32463.524,33934.74411299376,6415.4536800000005,69052.98172261879,1547.11059,365.57258,3701.7075,610.02879,458.25208,25314.98573151212,6.32904,11310.082037267191,5212.252579466646,3611.272006841717,13744.269760109735,2068.125
35398.33314,25760.0788,189816.69440321974,631826.4347689383,43594.77165,107979.15349045434,37401.136829807976,97859.13059389773,115715.37601464365,72734.32321750795,8270.149638291221,899.5479300000001,40353.9084,43199.85737419826,51571.57366,68185.27552100352,3340.49065,262.38328,1520.53125,3416.62603,1349.57896,23656.150200818323,16.85202,11599.730231529911,4199.779158284696,3084.4316791870674,15464.901865264728,682.33125
18291.03139,18201.74856,150606.23683450258,303067.8208925601,47001.97979,94562.45084033888,45565.115010435504,100627.44247777203,117520.11368624934,100234.36052572027,29106.316947931184,3174.59466,67547.8984,53382.87479966296,56664.8413,56897.118569725746,4912.42008,670.9432,4098.1575,1617.00412,1887.2496800000001,27215.89534071707,11.90832,11071.6156210846,3968.0801163798606,3579.417323466025,14770.937381359894,1006.0875
50665.5523,39461.2214,236462.35724965832,396421.143959518,14822.20765,76774.04870304563,40940.528944393285,92340.93097758749,134351.81195378918,96990.41781518608,32726.547983085347,5080.7901600000005,31588.4768,54259.09927340868,18659.8216,77826.26089942358,652.57363,212.71152,2325.4725,1801.50551,294.52432,22378.591083074803,4.02972,10403.024902547051,3956.5972099067903,3317.6866855531907,14267.40672524393,1364.175
49479.4551,36335.36536,154553.15123010759,601268.5994540765,19981.08798,60946.103655115425,50502.220871663056,100494.30241072086,120505.60705669755,81950.06122350744,24374.28892534933,2615.9445,21776.4692,48200.44967462882,40570.1683,63710.48687354315,872.09515,90.68848,475.33125,3103.44152,369.85936,23263.973018354704,15.36312,9416.19216985928,3767.2748118645354,3240.6716203600276,14052.204142925068,1005.58125
