NL,BE,FR,DE,DK,ES,PT,AT,IT,GB,IE,NO,SE,FI,PL,CH,LT,LV,EE,CZ,HU,RO,SK,SI,BG,HR,RS,GR
9690.66715,10426.97044,154616.19893894333,100123.96089942077,8787.59397,162531.90937854027,68790.68819611079,81328.34036305343,210462.73077501092,188207.42648880367,24599.974097257287,2659.4199,5012.7176,32762.657856280148,3177.0153800000003,24904.710584487064,1602.2811,80.16123999999999,1721.93625,180.2439,1229.91144,79758.05051186928,7.838010000000001,13382.40082947052,15892.967390828519,14684.55278357267,21503.53520360528,16009.6125
52838.02772,30050.95344,217513.69957751263,368136.1053794933,39675.06762,316285.27071272227,78609.98069642027,67138.31754717532,123614.54707833695,209681.91673239568,9212.601527293513,2933.26254,8638.5432,30523.59813419585,9688.669,25165.69850331523,578.733,13.00994,322.09875,624.43833,313.30559999999997,62920.51567243298,5.97228,13435.09833238982,14954.664013384758,10411.48472178949,20755.584720358973,21995.26875
16680.14929,9884.71012,146130.28127607235,298819.25119688705,55277.04856,369583.46355479344,60302.84691072289,64430.868640970795,115636.18803306873,91540.22371085365,18056.610952362917,7543.64538,31342.2096,31181.551416655024,15099.48984,23039.038046978996,1040.17713,56.13344,1521.10125,306.72764,187.10104,37010.393840676195,2.5633500000000002,13586.705469265049,6667.662315636811,9742.402181834097,21515.480223805418,5250.7875
23375.1178,29180.203,227131.92116625552,277616.4473007274,56331.8395,155192.50098291683,40104.54538715258,62712.62413845091,148588.3140910593,192256.4940487943,43658.085034420525,8729.67699,37268.8932,29398.816190752128,12980.3991,22659.203544068434,1165.25879,90.21192,1914.615,319.2148,132.19056,26786.755655852263,0.86787,11022.536359241898,7168.423766709065,12635.752997421176,23128.964124774055,18241.06875
49952.47125,37034.7786,236381.47443503488,690621.3018997805,65699.08131,190457.22844634482,59790.886529651325,88165.15877557365,84322.2958215457,227116.60394013804,40512.47716978432,9864.35001,96643.6648,31120.038940001046,67634.1617,24051.730025613022,6317.31607,506.94366,3946.9275,3922.52498,1205.318,25391.506455959985,21.33444,13057.076396147735,7572.58490380774,8062.854315712031,23638.178962916325,23642.53125
37033.24221,29794.50084,229910.10625771905,524772.8181913178,44713.60761,291294.90924957074,82557.06022010703,81268.3087812679,74420.01009810311,113123.5696079752,24865.915278388922,6531.82092,34863.02,30927.175979372452,50494.42002,32051.154807721417,6956.57935,507.58820000000003,3723.075,3516.14105,982.60928,30334.106328855596,9.69117,12520.075586409941,6433.108001242025,7685.044734811283,22456.061320164696,11813.25
43138.82712,37721.67172,258648.71205492006,726237.753756759,34545.832519999996,217088.7945732138,49622.421064264505,68633.76884178651,126758.9557298863,140672.67916236396,26591.645752613444,2977.72443,51520.2664,28638.55778415932,83095.98084,34580.894222679344,7379.34457,702.79576,3022.0425,4404.76536,2529.08008,37815.450625667145,3.7242,11824.065047228098,7666.764801758785,9877.141829592401,21386.007188762225,1776.6375
50260.23291,36335.5932,258285.88083671973,749354.0894886554,50455.3382,165396.0566604167,36766.13146565398,84571.736549688,157084.34979535954,180774.21451626215,39967.546587433804,3292.82505,58171.8052,29599.70370630963,73045.64182,35799.105794449606,5298.06902,572.53282,3178.75875,5518.0837599999995,1008.06864,47793.64778636621,14.06496,11478.939307507966,8796.095921615517,9778.230587884998,22957.038213341344,4268.64375
33947.84969,31240.78356,281608.72815102653,647276.1794197592,29921.12412,163476.60766139196,32034.68721028797,88350.26146993377,109917.4780393125,131999.34300602978,28186.217089667207,9257.24835,54872.528,32057.5358015659,87705.6666,38924.28478225429,7079.03966,702.72916,3903.825,4425.89492,2210.29032,43889.77298509361,13.71246,13107.36336654287,7670.348949025691,9293.790279571833,25544.10991016488,3054.975
34792.95267,23829.13204,192335.7548027263,334114.74571992224,35510.89767,152314.43642457252,53469.10365669793,100545.39609233651,191568.65294687697,232767.80551875246,51900.566931329726,7552.48887,68892.1168,30229.882483017172,44932.18454,37056.67478488323,8088.66152,845.41596,5280.60375,1737.25536,3168.16512,39146.50076561804,25.59639,14727.719704024219,6545.984081626692,13943.495986354024,28060.252900834326,1748.2124999999999
61819.5734,41813.85344,244311.50512513058,688156.7258590839,65294.59213,304281.2555516295,64040.349568840866,83482.03263629884,165732.1239168697,240301.37283818462,43995.26639311266,9906.72543,89978.9544,28699.572692895264,62464.41758,35617.349658428226,4206.65086,440.76694000000003,3049.13625,3222.01968,1152.86096,61393.14322326185,18.69432,11048.542866280744,15399.299258155686,14485.064233741276,29500.630118258552,14401.40625
62681.66716,43259.39544,229415.47085980675,852290.258932831,62352.9265,111681.74817704297,33880.03004220292,76986.48354228979,76394.76958260883,256048.1671366698,50951.65932682151,9414.6939,89665.1008,35040.757001163904,85159.96676,33672.5250937876,5702.11831,665.52048,4664.31375,4721.12706,816.79216,31789.242656667342,15.17463,13268.999195354674,8787.675181641342,8613.310400342796,26939.343189177373,14627.19375
63305.42604,43697.18792,231824.86073862048,870054.8969157977,71010.85959,219409.9372588781,59262.961095872364,75806.0821145144,80802.45226737829,230817.7917831897,40370.53529434088,7370.61678,98531.1968,28969.68436913932,91839.51702,30197.24722761109,7927.46631,843.452,4897.60875,4326.90066,1029.9364,28495.438283127114,12.7146,11415.074890880032,6626.798434657136,10218.797152151059,26608.095422109334,7311.50625
